10036,0.645223
10037,0.652865
10038,0.582868
10039,0.641046
10040,0.570822
10041,0.639636
10042,0.582499
10042,0.972795
10043,0.335999
10043,0.985224
10043,0.589863
10044,0.526529
10045,0.656095
10046,0.657760
10047,0.389282
10048,0.450627
10049,0.557954
10050,0.556014
10051,0.524646
10052,0.635471
10053,0.596140
10055,0.675319
10056,0.651680
10057,0.601416
10058,0.618921
10059,0.446220
10060,0.614936
10061,0.665014
10062,0.719279
10063,0.716954
10064,0.651272
10065,0.762409
10066,0.736386
10067,0.558473
10068,0.586506
10069,0.590078
10070,0.710242
10071,0.638086
10072,0.639874
10073,0.661527
10074,0.639628
10075,0.598714
10076,0.601790
10077,0.228080
10077,0.520104
10078,0.488634
10079,0.002948
10080,0.003938
10081,0.149606
10082,0.149606
10083,0.375502
10084,0.516630
10085,0.302944
10086,0.311287
10087,0.024800
10088,0.047813
10089,0.120057
10090,0.094390
10091,0.172993
10092,0.107738
10093,0.258481
10094,0.322627
10095,0.363970
10096,0.979557
10096,0.144916
10097,0.050393
10098,0.132197
10099,0.003276
10100,0.003625
10101,0.002003
10102,0.003484
10103,0.001973
10104,0.079096
10105,0.220784
10106,0.174822
10107,0.176317
10108,0.256676
10109,0.340309
10110,0.278765
10111,0.407019
10112,0.490111
10113,0.491504
10114,0.442668
10115,0.411260
10116,0.023066
10117,0.772905
10117,0.005770
10118,0.005377
10119,0.007034
10119,0.853916
10120,0.502383
10122,0.209498
10123,0.185255
10124,0.269344
10125,0.495213
10125,0.356281
10126,0.327906
10127,0.324691
10128,0.592212
10129,0.643266
10130,0.475276
10131,0.603478
10132,0.726180
10133,0.662884
10134,0.592548
10135,0.540623
10136,0.530028
10138,0.593345
10139,0.689808
10140,0.493835
10141,0.527466
10142,0.442769
10143,0.423293
10144,0.656316
10145,0.560176
10146,0.672370
10147,0.526040
10148,0.599032
10149,0.524358
10150,0.554395
10151,0.548764
10152,0.976833
10152,0.705713
10153,0.494020
10154,0.536082
10155,0.531376
10156,0.587520
10157,0.309092
10158,0.501909
10159,0.635943
10160,0.676864
10161,0.700124
10162,0.661329
10163,0.666986
10164,0.633673
10165,0.698077
10166,0.737668
10167,0.807068
10168,0.690359
10169,0.980264
10169,0.714867
10170,0.980635
10170,0.725173
10171,0.662778
10172,0.618370
10173,0.611728
10174,0.715388
10175,0.501639
10176,0.981293
10176,0.367416
10177,0.397257
10178,0.431356
10179,0.384990
10180,0.319739
10181,0.570034
10181,0.984741
10182,0.641368
10183,0.626669
10184,0.597196
10185,0.572700
10186,0.606876
10187,0.732837
10188,0.733059
10188,0.977522
10189,0.038899
10190,0.027063
10191,0.007033
10192,0.008024
10193,0.654608
10194,0.437690
10195,0.600393
10196,0.760469
10197,0.750563
10198,0.979283
10198,0.648864
10199,0.734455
10200,0.770665
10201,0.456182
10202,0.618714
10203,0.669587
10204,0.769768
10205,0.270141
10206,0.380463
10206,0.966362
10207,0.711615
10208,0.621909
10209,0.373752
10210,0.397423
10211,0.630470
10212,0.479479
10213,0.003808
10214,0.003613
10215,0.058549
10216,0.026516
10217,0.526326
10218,0.571196
10219,0.563119
10220,0.975424
10220,0.685699
10221,0.474778
10222,0.481102
10223,0.567947
10224,0.616794
10225,0.256872
10226,0.431198
10227,0.552953
10228,0.561219
10229,0.519505
10230,0.610286
10231,0.522792
10232,0.384604
10233,0.555569
10234,0.398996
10235,0.379301
10236,0.980316
10236,0.528099
10237,0.662890
10238,0.006773
10238,0.922756
10239,0.006913
10240,0.057973
10241,0.126690
10242,0.361762
10243,0.435925
10244,0.552539
10245,0.651170
10246,0.673785
10247,0.611217
10248,0.619385
10249,0.620222
10250,0.589496
10251,0.532852
10252,0.329270
10253,0.509043
10254,0.468944
10255,0.497222
10256,0.313070
10257,0.249026
10258,0.173292
10259,0.192238
10260,0.268533
10261,0.111712
10262,0.111905
10265,0.270218
10266,0.268459
10267,0.086196
10268,0.084807
10269,0.103445
10270,0.123618
10271,0.091912
10272,0.154998
10273,0.489950
10274,0.349032
10275,0.685440
10276,0.657987
10277,0.648405
10278,0.650286
10278,0.964236
10279,0.507932
10281,0.928749
10281,0.665151
10282,0.875161
10282,0.602723
10283,0.091171
10284,0.104952
10285,0.914639
10285,0.027513
10286,0.908345
10286,0.030477
10287,0.178904
10288,0.245805
10289,0.888889
10290,0.915676
10291,0.575800
10292,0.598181
10293,0.429810
10294,0.497986
10295,0.648736
10296,0.660579
10297,0.489006
10298,0.593602
10300,0.640459
10301,0.653512
10302,0.728907
10303,0.563163
10304,0.564808
10305,0.644782
10306,0.688344
10307,0.516518
10308,0.902426
10308,0.477608
10309,0.494551
10311,0.995213
10313,0.790976
10314,0.924369
10314,0.727903
10315,0.518752
10316,0.612020
10317,0.468556
10318,0.499449
10320,0.635832
10321,0.661225
10322,0.438326
10323,0.431775
10324,0.576722
10325,0.008434
10326,0.004841
10327,0.133127
10328,0.221039
10329,0.986587
10329,0.712671
10330,0.981334
10330,0.690807
10331,0.649290
10332,0.662383
10333,0.636201
10334,0.644967
10335,0.695574
10336,0.439874
10337,0.647019
10338,0.614243
10339,0.752186
10340,0.706079
10341,0.717130
10341,0.987786
10342,0.685519
10343,0.702874
10344,0.682752
10345,0.670867
10346,0.697605
10347,0.747270
10348,0.684019
10349,0.670101
10350,0.659436
10351,0.644954
10352,0.563761
10353,0.030399
10354,0.002480
10355,0.002828
10356,0.260642
10357,0.432133
10358,0.517916
10359,0.386633
10360,0.333154
10361,0.377278
10362,0.524375
10363,0.490492
10364,0.528949
10365,0.497555
10366,0.568893
10367,0.439541
10368,0.644221
10369,0.510698
10370,0.590144
10371,0.642763
10372,0.719184
10373,0.753836
10374,0.742444
10375,0.967231
10375,0.681166
10376,0.613054
10377,0.659687
10378,0.639702
10379,0.639531
10380,0.638276
10381,0.613747
10382,0.562035
10384,0.036600
10385,0.120222
10386,0.091152
10387,0.283462
10388,0.419821
10389,0.205642
10390,0.114957
10391,0.358003
10392,0.369086
10393,0.226862
10394,0.228261
10395,0.244158
10396,0.208975
10398,0.298215
10399,0.349342
10400,0.353239
10402,0.429077
10413,0.479071
10414,0.606399
10415,0.988407
10415,0.591334
10417,0.002522
10418,0.002175
10419,0.247392
10420,0.084411
10421,0.557996
10422,0.418338
10423,0.509430
10424,0.505247
10425,0.643165
10426,0.583262
10427,0.381836
10428,0.496325
10429,0.584820
10430,0.583707
10431,0.432728
10432,0.479082
10433,0.537458
10434,0.601529
10435,0.599727
10436,0.535715
10437,0.552291
10438,0.548838
10439,0.757503
10441,0.546837
10442,0.406669
10443,0.578106
10444,0.586359
10447,0.497076
10448,0.688606
10449,0.627869
10450,0.527994
10451,0.984774
10451,0.488168
10452,0.437694
10453,0.636419
10454,0.622331
10455,0.674999
10456,0.617662
10457,0.520097
10458,0.043178
10459,0.012224
10460,0.262943
10461,0.262619
10462,0.629211
10463,0.664809
10464,0.623922
10465,0.646774
10466,0.740098
10467,0.654030
10468,0.615429
10469,0.478963
10470,0.492719
10471,0.326737
10472,0.716420
10473,0.726327
10474,0.279690
10475,0.428915
10476,0.549921
10477,0.623367
10478,0.510722
10479,0.604953
10480,0.664129
10481,0.367568
10482,0.619841
10483,0.648093
10484,0.008990
10485,0.001485
10486,0.021065
10487,0.005554
10488,0.496600
10491,0.364571
10492,0.465512
10493,0.539670
10494,0.687479
10495,0.695913
10496,0.609529
10497,0.608948
10498,0.454835
10499,0.579721
10500,0.625549
10501,0.584861
10502,0.671525
10503,0.634174
10504,0.502216
10505,0.295671
10506,0.528938
10507,0.499785
10508,0.599869
10509,0.595264
10510,0.703595
10511,0.697729
10512,0.510331
10513,0.565425
10514,0.652250
10515,0.681074
10516,0.989837
10516,0.675646
10517,0.621708
10518,0.689234
10519,0.640990
10520,0.468687
10521,0.630370
10522,0.664315
10523,0.511038
10524,0.547498
10525,0.343025
10526,0.629263
10527,0.507775
10528,0.580756
10529,0.199483
10530,0.215055
10531,0.131539
10532,0.157523
10533,0.404968
10534,0.397579
10535,0.510131
10536,0.430489
10537,0.380073
10538,0.578987
10539,0.332095
10540,0.981721
10541,0.169542
10542,0.128165
10543,0.056920
10543,0.812796
10544,0.017869
10545,0.461308
10546,0.985189
10546,0.532675
10547,0.522296
10549,0.247307
10551,0.474153
10562,0.638861
10563,0.645108
10564,0.636489
10565,0.665270
10566,0.618462
10567,0.638569
10568,0.020739
10569,0.017622
10570,0.002388
10571,0.983952
10571,0.002467
10572,0.109164
10573,0.118147
10574,0.110534
10575,0.477662
10576,0.701966
10577,0.676934
10578,0.611224
10579,0.623111
10580,0.745901
10581,0.692130
10582,0.574343
10583,0.705611
10584,0.415889
10585,0.361615
10586,0.510213
10587,0.571705
10588,0.560793
10589,0.596699
10590,0.524330
10591,0.507684
10592,0.631110
10593,0.661344
10594,0.750018
10595,0.722792
10596,0.717391
10597,0.653135
10598,0.334844
10599,0.309530
10600,0.491113
10601,0.402386
10602,0.004481
10603,0.004636
10604,0.015176
10605,0.013588
10606,0.461080
10607,0.317517
10608,0.710511
10609,0.754602
10610,0.729687
10611,0.418259
10612,0.794406
10613,0.828594
10614,0.720410
10615,0.484051
10616,0.643982
10617,0.599704
10618,0.632756
10619,0.594285
10620,0.587450
10621,0.582898
10622,0.466735
10623,0.419437
10624,0.002118
10625,0.001534
10626,0.155790
10627,0.140367
10628,0.404618
10629,0.475937
10630,0.679267
10631,0.672920
10632,0.592316
10633,0.680406
10634,0.548618
10634,0.894397
10635,0.559287
10636,0.678774
10637,0.659297
10638,0.645437
10639,0.590543
10640,0.681038
10641,0.661258
10642,0.554972
10643,0.439014
10644,0.614350
10645,0.539143
10646,0.530999
10647,0.579613
10648,0.910617
10648,0.628007
10649,0.566770
10650,0.927968
10650,0.452416
10651,0.454765
10653,0.471528
10654,0.541916
10654,0.946716
10655,0.370109
10656,0.502200
10658,0.641388
10659,0.590904
10660,0.535153
10661,0.482606
10662,0.644965
10663,0.541320
10664,0.546708
10665,0.533252
10666,0.585859
10667,0.579691
10668,0.595433
10669,0.672701
10670,0.581419
10671,0.508372
10672,0.426926
10672,0.891835
10673,0.236465
10674,0.053147
10675,0.120558
10676,0.435768
10677,0.427195
10678,0.637479
10679,0.664535
10680,0.608056
10681,0.672908
10682,0.416891
10683,0.430721
10684,0.502572
10685,0.664109
10686,0.346164
10687,0.533786
10688,0.539388
10689,0.539985
10690,0.606863
10691,0.663323
10692,0.655145
10694,0.732210
10695,0.746807
10696,0.547951
10697,0.666823
10698,0.697667
10699,0.699183
10700,0.698977
10701,0.707404
10702,0.988238
10704,0.735308
10705,0.764922
10706,0.577510
10707,0.530750
10708,0.271365
10709,0.225202
10710,0.984364
10710,0.014233
10711,0.009831
10712,0.986018
10713,0.315788
10713,0.976504
10714,0.486730
10715,0.454051
10715,0.982148
10716,0.146560
10717,0.171457
10718,0.280090
10720,0.285831
10721,0.297967
10721,0.989017
10722,0.139770
10724,0.289365
10725,0.216396
10726,0.281547
10727,0.234558
10728,0.374090
10729,0.425574
10730,0.442816
10731,0.442302
10732,0.643525
10733,0.641531
10735,0.468998
10736,0.445062
10737,0.635518
10738,0.336884
10739,0.434331
10740,0.432621
10741,0.492048
10742,0.547804
10742,0.989844
10743,0.489624
10744,0.617229
10745,0.476353
10746,0.458943
10747,0.431966
10748,0.426272
10749,0.575365
10750,0.470795
10751,0.703861
10752,0.821730
10753,0.647316
10754,0.717889
10755,0.335289
10756,0.347429
10757,0.988130
10757,0.198240
10758,0.207526
10759,0.913440
10761,0.248340
10764,0.987928
10765,0.111386
10766,0.132264
10767,0.362964
10769,0.220522
10770,0.187940
10775,0.273530
10777,0.418523
10778,0.442236
10779,0.330191
10780,0.338908
10781,0.220741
10782,0.256248
10783,0.223389
10784,0.228657
10785,0.353855
10786,0.379814
10787,0.242051
10788,0.299670
10789,0.283236
10791,0.986164
10792,0.367719
10793,0.477660
10794,0.261030
10796,0.223538
10797,0.298072
10798,0.038158
10800,0.067270
10802,0.136624
10803,0.112246
10804,0.124303
10805,0.076732
10806,0.246903
10807,0.974832
10807,0.225721
10808,0.284396
10809,0.261999
10810,0.169341
10811,0.155129
10814,0.218686
10817,0.217129
10824,0.988191
10825,0.977653
10827,0.347066
10828,0.113518
10829,0.118798
10832,0.119462
10833,0.127837
10837,0.122750
10838,0.365643
10840,0.122019
10841,0.142252
10843,0.985008
10845,0.990241
10848,0.166718
10849,0.176145
10850,0.987312
10855,0.983496
10856,0.983461
10858,0.192537
10859,0.269497
10859,0.987063
10860,0.986974
10860,0.185373
10863,0.260084
10864,0.268710
10874,0.984374
10875,0.463373
10878,0.228590
10881,0.171664
10883,0.282435
10884,0.300778
10886,0.238238
10887,0.226359
10890,0.179246
10897,0.985605
10898,0.986634
10900,0.987255
10912,0.081608
10913,0.294067
10914,0.986156
10914,0.308258
10915,0.990178
10915,0.240852
10916,0.358510
10919,0.447857
10921,0.979286
10922,0.982709
10923,0.981744
10925,0.985844
10925,0.368923
10926,0.311693
10927,0.988438
10928,0.989963
10929,0.980405
10931,0.252324
10934,0.982244
10936,0.983663
10937,0.980867
10940,0.197490
10940,0.987092
10941,0.156000
10941,0.983343
10942,0.982453
10942,0.173735
10943,0.166135
10943,0.982828
10944,0.986334
10944,0.377470
10945,0.982983
10945,0.313416
10946,0.301617
10947,0.159467
10948,0.195578
10949,0.114570
10950,0.981447
10950,0.252691
10951,0.982988
10951,0.322903
10952,0.983048
10952,0.222176
10953,0.151389
10954,0.196600
10955,0.091117
10957,0.225251
10958,0.991012
10961,0.270899
10962,0.982267
10963,0.227757
10964,0.222294
10965,0.349758
10965,0.984692
10966,0.988862
10966,0.409782
10967,0.986081
10968,0.379493
10971,0.980798
10972,0.982925
10974,0.983074
10976,0.399467
10978,0.986273
10979,0.982240
10979,0.476393
10980,0.982682
10980,0.524959
10981,0.980313
10981,0.641597
10982,0.981995
10982,0.641315
10983,0.618481
10983,0.981479
10984,0.981930
10984,0.545643
10986,0.642310
10987,0.536231
10987,0.982048
10988,0.983404
10988,0.520861
10989,0.003120
10990,0.003821
10991,0.976051
10991,0.031401
10992,0.983668
10992,0.073569
10993,0.504327
10994,0.982237
10994,0.619633
10995,0.270289
10995,0.986118
10996,0.206327
10997,0.266216
10998,0.234803
10999,0.274935
11000,0.235531
11001,0.986083
11001,0.291311
11002,0.231318
11003,0.984722
11003,0.383484
11004,0.390037
11004,0.984615
11005,0.985323
11005,0.256127
11006,0.151300
11007,0.278992
11008,0.258415
11009,0.237246
11010,0.244267
11011,0.146706
11012,0.160254
11014,0.319153
11016,0.193396
11017,0.185785
11018,0.173221
11022,0.076427
11023,0.222004
11024,0.033658
11025,0.282966
11026,0.511385
11028,0.303063
11029,0.672756
11030,0.572498
11031,0.432342
11032,0.485531
11035,0.328415
11036,0.295438
11037,0.393094
11038,0.352428
11039,0.214417
11041,0.325249
11042,0.234057
11043,0.977766
11043,0.289483
11044,0.971592
11047,0.368391
11048,0.299114
11048,0.977735
11049,0.278168
11050,0.408790
11051,0.287695
11052,0.197252
11053,0.489298
11061,0.981830
11063,0.982365
11064,0.989162
11065,0.984684
11068,0.639864
11070,0.655323
11071,0.603772
11072,0.590277
11076,0.666344
11077,0.577871
11078,0.501628
11082,0.572200
11083,0.343254
11084,0.390741
11085,0.585671
11086,0.571202
11091,0.402567
11093,0.605195
11094,0.537027
11095,0.582998
11100,0.520699
11101,0.494055
11102,0.496071
11103,0.471664
11104,0.359147
11105,0.216432
11106,0.453293
11107,0.533819
11108,0.529156
11109,0.453650
11110,0.440061
11112,0.100138
11117,0.228258
11120,0.331599
11121,0.159510
11122,0.184823
11123,0.174428
11124,0.150613
11126,0.475094
11127,0.176472
11128,0.158933
11129,0.527761
11130,0.340579
11131,0.408933
11132,0.256638
11133,0.502185
11134,0.588062
11135,0.358376
11136,0.119872
11137,0.172324
11138,0.150608
11139,0.013404
11140,0.005068
11141,0.145057
11141,0.873247
11142,0.185132
11143,0.553190
11144,0.561041
11145,0.070517
11146,0.028102
11147,0.029053
11148,0.203491
11149,0.118784
11150,0.475255
11150,0.927908
11151,0.336709
11151,0.920650
11152,0.603900
11153,0.720212
11153,0.967603
11154,0.600989
11154,0.905215
11155,0.638636
11155,0.919578
11156,0.924356
11157,0.887361
11158,0.863325
11159,0.942402
11160,0.920397
11161,0.889475
11162,0.923529
11163,0.908816
11164,0.899253
11165,0.904271
11166,0.962742
11167,0.922300
11168,0.949073
11169,0.918224
11170,0.932651
11171,0.933002
11172,0.463968
11172,0.928276
11172,0.984134
11173,0.931440
11173,0.983957
11174,0.887698
11175,0.949982
11176,0.690854
11176,0.912614
11177,0.652365
11177,0.942111
11178,0.903786
11179,0.417688
11179,0.910957
11180,0.593644
11180,0.927329
11181,0.590793
11181,0.899130
11182,0.442024
11182,0.932310
11182,0.985692
11183,0.457190
11183,0.916048
11184,0.647655
11184,0.903253
11185,0.598455
11185,0.903624
11186,0.474369
11186,0.940276
11187,0.551877
11187,0.916222
11188,0.514958
11188,0.938454
11189,0.522969
11189,0.930449
11190,0.944724
11191,0.577114
11191,0.954473
11192,0.641807
11192,0.928333
11193,0.947801
11193,0.603035
11194,0.582098
11194,0.948066
11195,0.957329
11195,0.505296
11196,0.174141
11196,0.956673
11197,0.157939
11197,0.955881
11198,0.367208
11198,0.928512
11199,0.396100
11199,0.934435
11200,0.415437
11200,0.894134
11201,0.452676
11201,0.917745
11202,0.636806
11202,0.934185
11203,0.527930
11203,0.938008
11204,0.709936
11204,0.937180
11205,0.842406
11205,0.453739
11206,0.459873
11206,0.859798
11207,0.544537
11207,0.933809
11208,0.692364
11209,0.601491
11209,0.861791
11210,0.163404
11211,0.453974
11212,0.357224
11212,0.933559
11213,0.331080
11213,0.958326
11214,0.542329
11214,0.961069
11215,0.580055
11215,0.954424
11216,0.616504
11216,0.937590
11217,0.741425
11217,0.916271
11218,0.627265
11219,0.670015
11219,0.917776
11220,0.670480
11220,0.945641
11221,0.695644
11221,0.955098
11222,0.293105
11223,0.384038
11224,0.449640
11225,0.305273
11225,0.804796
11226,0.604619
11226,0.875271
11227,0.726400
11227,0.917605
11228,0.507946
11228,0.931006
11229,0.498037
11229,0.933759
11230,0.390848
11230,0.931731
11231,0.473975
11231,0.935890
11232,0.611132
11232,0.937824
11233,0.554786
11233,0.949878
11234,0.616345
11234,0.959679
11235,0.668818
11235,0.931255
11236,0.592187
11236,0.927652
11237,0.560710
11238,0.391267
11238,0.888124
11239,0.434130
11240,0.375095
11240,0.915799
11241,0.489412
11241,0.926136
11242,0.494527
11242,0.910369
11243,0.490942
11243,0.898400
11244,0.435836
11245,0.428595
11245,0.931786
11246,0.423205
11246,0.943646
11247,0.506150
11247,0.926439
11248,0.427768
11248,0.915332
11249,0.388472
11249,0.945452
11250,0.944040
11250,0.444151
11251,0.911544
11251,0.285165
11252,0.386883
11252,0.933304
11253,0.451185
11253,0.942601
11254,0.581353
11255,0.547050
11255,0.935000
11256,0.614666
11257,0.554570
11257,0.957834
11258,0.322413
11258,0.966390
11259,0.465423
11259,0.955641
11260,0.175580
11261,0.054851
11261,0.963376
11262,0.055689
11262,0.952837
11263,0.243740
11263,0.945260
11264,0.490490
11264,0.954526
11265,0.654898
11265,0.920953
11266,0.704342
11266,0.908777
11267,0.562739
11267,0.938762
11268,0.787453
11269,0.576568
11269,0.892372
11270,0.510063
11270,0.916600
11271,0.645711
11271,0.938778
11272,0.635386
11272,0.946767
11273,0.420404
11274,0.390060
11274,0.957925
11275,0.292096
11275,0.960881
11276,0.646307
11277,0.539733
11278,0.348274
11279,0.469061
11280,0.609866
11281,0.567756
11281,0.919657
11282,0.916853
11283,0.436467
11285,0.719095
11286,0.895442
11287,0.673496
11289,0.681042
11290,0.862445
11291,0.630415
11292,0.870551
11292,0.710220
11293,0.536342
11294,0.915745
11294,0.703753
11295,0.896760
11295,0.607441
11296,0.919385
11297,0.878767
11297,0.747964
11298,0.866625
11298,0.740086
11299,0.534897
11300,0.590675
11300,0.912044
11301,0.647724
11302,0.710787
11303,0.775979
11304,0.685915
11305,0.680490
11306,0.725724
11307,0.734876
11307,0.934614
11308,0.718424
11308,0.946810
11309,0.199493
11310,0.053529
11311,0.165595
11312,0.142279
11313,0.291805
11314,0.453411
11315,0.414197
11316,0.511475
11317,0.510662
11317,0.919617
11318,0.932652
11319,0.378536
11320,0.598970
11321,0.476265
11323,0.971010
11337,0.401941
11341,0.316976
11342,0.959688
11343,0.421640
11343,0.920265
11345,0.308618
11346,0.931397
11346,0.510606
11348,0.914850
11348,0.461834
11349,0.478896
11349,0.901654
11350,0.920465
11350,0.009890
11351,0.008950
11352,0.002882
11353,0.002139
11354,0.013470
11355,0.172954
11356,0.136893
11357,0.316111
11358,0.899402
11359,0.829483
11359,0.327655
11360,0.901684
11363,0.422674
11364,0.567591
11364,0.916619
11366,0.950072
11369,0.857824
11371,0.317610
11372,0.921386
11373,0.723629
11375,0.728265
11375,0.931634
11376,0.647003
11377,0.860940
11378,0.938741
11379,0.929935
11380,0.195751
11380,0.931560
11381,0.179850
11381,0.920558
11382,0.376362
11383,0.936822
11384,0.398935
11384,0.922615
11385,0.892151
11385,0.258773
11386,0.935066
11387,0.929416
11388,0.399720
11388,0.912287
11389,0.582950
11390,0.863939
11390,0.682921
11391,0.512685
11392,0.494297
11393,0.396555
11394,0.295344
11395,0.466814
11396,0.510666
11397,0.434488
11398,0.435015
11399,0.267316
11399,0.842651
11400,0.856988
11401,0.273770
11404,0.263158
11405,0.397322
11406,0.907604
11407,0.884752
11408,0.378691
11408,0.929565
11409,0.414000
11410,0.942391
11412,0.922735
11413,0.921524
11414,0.144472
11414,0.892773
11415,0.919207
11416,0.846565
11417,0.235620
